4324.08787083626
4326.01654517651
4327.94521951675
4329.873893857
4331.80256819725
4333.7312425375
4335.65991687775
4337.58859121799
4339.51726555824
4341.44593989849
4343.37461423874
4345.30328857899
4347.23196291924
4349.16063725948
4351.08931159973
4353.01798593998
4354.94666028023
4356.87533462048
4358.80400896072
4360.73268330097
4362.66135764122
4364.59003198147
4366.51870632172
4368.44738066196
4370.37605500221
4372.30472934246
4374.23340368271
4376.16207802296
4378.0907523632
4380.01942670345
4381.9481010437
4383.87677538395
4385.8054497242
4387.73412406445
4389.66279840469
4391.59147274494
4393.52014708519
4395.44882142544
4397.37749576569
4399.30617010593
4401.23484444618
4403.16351878643
4405.09219312668
4407.02086746693
4408.94954180717
4410.87821614742
4412.80689048767
4414.73556482792
4416.66423916817
4418.59291350842
4420.52158784866
4422.45026218891
4424.37893652916
4426.30761086941
4428.23628520966
4430.1649595499
4432.09363389015
4434.0223082304
4435.95098257065
4437.8796569109
4439.80833125114
4441.73700559139
4443.66567993164
4445.59435427189
4447.52302861214
4449.45170295238
4451.38037729263
4453.30905163288
4455.23772597313
4457.16640031338
4459.09507465363
4461.02374899387
4462.95242333412
4464.88109767437
4466.80977201462
4468.73844635487
4470.66712069511
4472.59579503536
4474.52446937561
4476.45314371586
4478.38181805611
4480.31049239635
4482.2391667366
4484.16784107685
4486.0965154171
4488.02518975735
4489.9538640976
4491.88253843784
4493.81121277809
4495.73988711834
4497.66856145859
4499.59723579884
4501.52591013908
4503.45458447933
4505.38325881958
4507.31193315983
4509.24060750008
4511.16928184032
4513.09795618057
4515.02663052082
4516.95530486107
4518.88397920132
4520.81265354156
4522.74132788181
4524.67000222206
4526.59867656231
4528.52735090256
4530.45602524281
4532.38469958305
4534.3133739233
4536.24204826355
4538.1707226038
4540.09939694405
4542.02807128429
4543.95674562454
4545.88541996479
4547.81409430504
4549.74276864529
4551.67144298553
4553.60011732578
4555.52879166603
4557.45746600628
4559.38614034653
4561.31481468678
4563.24348902702
4565.17216336727
4567.10083770752
4569.02951204777
4570.95818638802
4572.88686072826
4574.81553506851
4576.74420940876
4578.67288374901
4580.60155808926
4582.5302324295
4584.45890676975
4586.38758111
4588.31625545025
4590.2449297905
4592.17360413074
4594.10227847099
4596.03095281124
4597.95962715149
4599.88830149174
4601.81697583199
4603.74565017223
4605.67432451248
4607.60299885273
4609.53167319298
4611.46034753323
4613.38902187347
4615.31769621372
4617.24637055397
4619.17504489422
4621.10371923447
4623.03239357471
4624.96106791496
4626.88974225521
4628.81841659546
4630.74709093571
4632.67576527596
4634.6044396162
4636.53311395645
4638.4617882967
4640.39046263695
4642.3191369772
4644.24781131744
4646.17648565769
4648.10515999794
4650.03383433819
4651.96250867844
4653.89118301868
4655.81985735893
4657.74853169918
4659.67720603943
4661.60588037968
4663.53455471992
4665.46322906017
4667.39190340042
4669.32057774067
4671.24925208092
4673.17792642117
4675.10660076141
4677.03527510166
4678.96394944191
4680.89262378216
4682.82129812241
4684.74997246265
4686.6786468029
4688.60732114315
4690.5359954834
4692.46466982365
4694.39334416389
4696.32201850414
4698.25069284439
4700.17936718464
4702.10804152489
4704.03671586514
4705.96539020538
4707.89406454563
4709.82273888588
4711.75141322613
4713.68008756638
4715.60876190662
4717.53743624687
4719.46611058712
4721.39478492737
4723.32345926762
4725.25213360786
4727.18080794811
4729.10948228836
4731.03815662861
4732.96683096886
4734.8955053091
4736.82417964935
4738.7528539896
4740.68152832985
4742.6102026701
4744.53887701035
4746.46755135059
4748.39622569084
4750.32490003109
4752.25357437134
4754.18224871159
4756.11092305183
4758.03959739208
4759.96827173233
4761.89694607258
4763.82562041283
4765.75429475307
4767.68296909332
4769.61164343357
4771.54031777382
4773.46899211407
4775.39766645432
4777.32634079456
4779.25501513481
4781.18368947506
4783.11236381531
4785.04103815556
4786.9697124958
4788.89838683605
4790.8270611763
4792.75573551655
4794.6844098568
4796.61308419704
4798.54175853729
4800.47043287754
4802.39910721779
4804.32778155804
4806.25645589828
4808.18513023853
4810.11380457878
4812.04247891903
4813.97115325928
4815.89982759953
4817.82850193977
4819.75717628002
4821.68585062027
4823.61452496052
4825.54319930077
4827.47187364101
4829.40054798126
4831.32922232151
4833.25789666176
4835.18657100201
4837.11524534225
4839.0439196825
4840.97259402275
4842.901268363
4844.82994270325
4846.7586170435
4848.68729138374
4850.61596572399
4852.54464006424
4854.47331440449
4856.40198874474
4858.33066308498
4860.25933742523
4862.18801176548
4864.11668610573
4866.04536044598
4867.97403478622
4869.90270912647
4871.83138346672
4873.76005780697
4875.68873214722
4877.61740648746
4879.54608082771
4881.47475516796
4883.40342950821
4885.33210384846
4887.26077818871
4889.18945252895
4891.1181268692
4893.04680120945
4894.9754755497
4896.90414988995
4898.83282423019
4900.76149857044
4902.69017291069
4904.61884725094
4906.54752159119
4908.47619593143
4910.40487027168
4912.33354461193
4914.26221895218
4916.19089329243
4918.11956763268
4920.04824197292
4921.97691631317
4923.90559065342
4925.83426499367
4927.76293933392
4929.69161367416
4931.62028801441
4933.54896235466
4935.47763669491
4937.40631103516
4939.3349853754
4941.26365971565
4943.1923340559
4945.12100839615
4947.0496827364
4948.97835707664
4950.90703141689
4952.83570575714
4954.76438009739
4956.69305443764
4958.62172877789
4960.55040311813
4962.47907745838
4964.40775179863
4966.33642613888
4968.26510047913
4970.19377481937
4972.12244915962
4974.05112349987
4975.97979784012
4977.90847218037
4979.83714652061
4981.76582086086
4983.69449520111
4985.62316954136
4987.55184388161
4989.48051822186
4991.4091925621
4993.33786690235
4995.2665412426
4997.19521558285
4999.1238899231
5001.05256426334
5002.98123860359
5004.90991294384
5006.83858728409
5008.76726162434
5010.69593596458
5012.62461030483
5014.55328464508
5016.48195898533
5018.41063332558
5020.33930766582
5022.26798200607
5024.19665634632
5026.12533068657
5028.05400502682
5029.98267936707
5031.91135370731
5033.84002804756
5035.76870238781
5037.69737672806
5039.62605106831
5041.55472540855
5043.4833997488
5045.41207408905
5047.3407484293
5049.26942276955
5051.19809710979
5053.12677145004
5055.05544579029
5056.98412013054
5058.91279447079
5060.84146881104
5062.77014315128
5064.69881749153
5066.62749183178
5068.55616617203
5070.48484051228
5072.41351485252
5074.34218919277
5076.27086353302
5078.19953787327
5080.12821221352
5082.05688655376
5083.98556089401
5085.91423523426
5087.84290957451
5089.77158391476
5091.700258255
5093.62893259525
5095.5576069355
5097.48628127575
5099.414955616
5101.34362995625
5103.27230429649
5105.20097863674
5107.12965297699
5109.05832731724
5110.98700165749
5112.91567599773
5114.84435033798
5116.77302467823
5118.70169901848
5120.63037335873
5122.55904769897
5124.48772203922
5126.41639637947
5128.34507071972
5130.27374505997
5132.20241940022
5134.13109374046
5136.05976808071
5137.98844242096
5139.91711676121
5141.84579110146
5143.7744654417
5145.70313978195
5147.6318141222
5149.56048846245
5151.4891628027
5153.41783714294
5155.34651148319
5157.27518582344
5159.20386016369
5161.13253450394
5163.06120884418
5164.98988318443
5166.91855752468
5168.84723186493
5170.77590620518
5172.70458054543
5174.63325488567
5176.56192922592
5178.49060356617
5180.41927790642
5182.34795224667
5184.27662658691
5186.20530092716
5188.13397526741
5190.06264960766
5191.99132394791
5193.91999828815
5195.8486726284
5197.77734696865
5199.7060213089
5201.63469564915
5203.5633699894
5205.49204432964
5207.42071866989
5209.34939301014
5211.27806735039
5213.20674169064
5215.13541603088
5217.06409037113
5218.99276471138
5220.92143905163
5222.85011339188
5224.77878773212
5226.70746207237
5228.63613641262
5230.56481075287
5232.49348509312
5234.42215943336
5236.35083377361
5238.27950811386
5240.20818245411
5242.13685679436
5244.06553113461
5245.99420547485
5247.9228798151
5249.85155415535
5251.7802284956
5253.70890283585
5255.63757717609
5257.56625151634
5259.49492585659
5261.42360019684
5263.35227453709
5265.28094887733
5267.20962321758
5269.13829755783
5271.06697189808
5272.99564623833
5274.92432057858
5276.85299491882
5278.78166925907
5280.71034359932
5282.63901793957
5284.56769227982
5286.49636662006
5288.42504096031
5290.35371530056
5292.28238964081
5294.21106398106
5296.1397383213
5298.06841266155
5299.9970870018
5301.92576134205
5303.8544356823
5305.78311002254
5307.71178436279
5309.64045870304
5311.56913304329
5313.49780738354
5315.42648172379
5317.35515606403
5319.28383040428
5321.21250474453
5323.14117908478
5325.06985342503
5326.99852776527
5328.92720210552
5330.85587644577
5332.78455078602
5334.71322512627
5336.64189946651
5338.57057380676
5340.49924814701
5342.42792248726
5344.35659682751
5346.28527116776
5348.213945508
5350.14261984825
5352.0712941885
5353.99996852875
5355.928642869
5357.85731720924
5359.78599154949
5361.71466588974
5363.64334022999
5365.57201457024
5367.50068891048
5369.42936325073
5371.35803759098
5373.28671193123
5375.21538627148
5377.14406061172
5379.07273495197
5381.00140929222
5382.93008363247
5384.85875797272
5386.78743231297
5388.71610665321
5390.64478099346
5392.57345533371
5394.50212967396
5396.43080401421
5398.35947835445
5400.2881526947
5402.21682703495
5404.1455013752
5406.07417571545
5408.00285005569
5409.93152439594
5411.86019873619
5413.78887307644
5415.71754741669
5417.64622175694
5419.57489609718
5421.50357043743
5423.43224477768
5425.36091911793
5427.28959345818
5429.21826779842
5431.14694213867
5433.07561647892
5435.00429081917
5436.93296515942
5438.86163949966
5440.79031383991
5442.71898818016
5444.64766252041
5446.57633686066
5448.5050112009
5450.43368554115
5452.3623598814
5454.29103422165
5456.2197085619
5458.14838290215
5460.07705724239
5462.00573158264
5463.93440592289
5465.86308026314
5467.79175460339
5469.72042894363
5471.64910328388
5473.57777762413
5475.50645196438
5477.43512630463
5479.36380064487
5481.29247498512
5483.22114932537
5485.14982366562
5487.07849800587
5489.00717234612
5490.93584668636
5492.86452102661
5494.79319536686
5496.72186970711
5498.65054404736
5500.5792183876
5502.50789272785
5504.4365670681
5506.36524140835
5508.2939157486
5510.22259008884
5512.15126442909
5514.07993876934
5516.00861310959
5517.93728744984
5519.86596179008
5521.79463613033
5523.72331047058
5525.65198481083
5527.58065915108
5529.50933349133
5531.43800783157
5533.36668217182
5535.29535651207
5537.22403085232
5539.15270519257
5541.08137953281
5543.01005387306
5544.93872821331
5546.86740255356
5548.79607689381
5550.72475123405
5552.6534255743
5554.58209991455
5556.5107742548
5558.43944859505
5560.3681229353
5562.29679727554
5564.22547161579
5566.15414595604
5568.08282029629
5570.01149463654
5571.94016897678
5573.86884331703
5575.79751765728
5577.72619199753
5579.65486633778
5581.58354067802
5583.51221501827
5585.44088935852
5587.36956369877
5589.29823803902
5591.22691237926
5593.15558671951
5595.08426105976
5597.01293540001
5598.94160974026
5600.87028408051
5602.79895842075
5604.727632761
5606.65630710125
5608.5849814415
5610.51365578175
5612.44233012199
5614.37100446224
5616.29967880249
5618.22835314274
5620.15702748299
5622.08570182323
5624.01437616348
5625.94305050373
5627.87172484398
5629.80039918423
5631.72907352448
5633.65774786472
5635.58642220497
5637.51509654522
5639.44377088547
5641.37244522572
5643.30111956596
5645.22979390621
5647.15846824646
5649.08714258671
5651.01581692696
5652.9444912672
5654.87316560745
5656.8018399477
5658.73051428795
5660.6591886282
5662.58786296844
5664.51653730869
5666.44521164894
5668.37388598919
5670.30256032944
5672.23123466969
5674.15990900993
5676.08858335018
5678.01725769043
5679.94593203068
5681.87460637093
5683.80328071117
5685.73195505142
5687.66062939167
5689.58930373192
5691.51797807217
5693.44665241241
5695.37532675266
5697.30400109291
5699.23267543316
5701.16134977341
5703.09002411366
5705.0186984539
5706.94737279415
5708.8760471344
5710.80472147465
5712.7333958149
5714.66207015514
5716.59074449539
5718.51941883564
5720.44809317589
5722.37676751614
5724.30544185638
5726.23411619663
5728.16279053688
5730.09146487713
5732.02013921738
5733.94881355762
5735.87748789787
5737.80616223812
5739.73483657837
5741.66351091862
5743.59218525887
5745.52085959911
5747.44953393936
5749.37820827961
5751.30688261986
5753.23555696011
5755.16423130035
5757.0929056406
5759.02157998085
5760.9502543211
5762.87892866135
5764.80760300159
5766.73627734184
5768.66495168209
5770.59362602234
5772.52230036259
5774.45097470284
5776.37964904308
5778.30832338333
5780.23699772358
5782.16567206383
5784.09434640408
5786.02302074432
5787.95169508457
5789.88036942482
5791.80904376507
5793.73771810532
5795.66639244556
5797.59506678581
5799.52374112606
5801.45241546631
5803.38108980656
5805.3097641468
5807.23843848705
5809.1671128273
5811.09578716755
5813.0244615078
5814.95313584805
5816.88181018829
5818.81048452854
5820.73915886879
5822.66783320904
5824.59650754929
5826.52518188953
5828.45385622978
5830.38253057003
5832.31120491028
5834.23987925053
5836.16855359077
5838.09722793102
5840.02590227127
5841.95457661152
5843.88325095177
5845.81192529202
5847.74059963226
5849.66927397251
5851.59794831276
5853.52662265301
5855.45529699326
5857.3839713335
5859.31264567375
5861.241320014
5863.16999435425
5865.0986686945
5867.02734303474
5868.95601737499
5870.88469171524
5872.81336605549
5874.74204039574
5876.67071473598
5878.59938907623
5880.52806341648
5882.45673775673
5884.38541209698
5886.31408643723
5888.24276077747
5890.17143511772
5892.10010945797
5894.02878379822
5895.95745813847
5897.88613247871
5899.81480681896
5901.74348115921
5903.67215549946
5905.60082983971
5907.52950417995
5909.4581785202
5911.38685286045
5913.3155272007
5915.24420154095
5917.1728758812
5919.10155022144
5921.03022456169
5922.95889890194
5924.88757324219
5926.81624758244
5928.74492192268
5930.67359626293
5932.60227060318
5934.53094494343
5936.45961928368
5938.38829362392
5940.31696796417
5942.24564230442
5944.17431664467
5946.10299098492
5948.03166532516
5949.96033966541
5951.88901400566
5953.81768834591
5955.74636268616
5957.67503702641
5959.60371136665
5961.5323857069
5963.46106004715
5965.3897343874
5967.31840872765
5969.24708306789
5971.17575740814
5973.10443174839
5975.03310608864
5976.96178042889
5978.89045476913
5980.81912910938
5982.74780344963
5984.67647778988
5986.60515213013
5988.53382647038
5990.46250081062
5992.39117515087
5994.31984949112
5996.24852383137
5998.17719817162
6000.10587251186
6002.03454685211
6003.96322119236
6005.89189553261
6007.82056987286
6009.7492442131
6011.67791855335
6013.6065928936
6015.53526723385
6017.4639415741
6019.39261591434
6021.32129025459
6023.24996459484
6025.17863893509
6027.10731327534
6029.03598761559
6030.96466195583
6032.89333629608
6034.82201063633
6036.75068497658
6038.67935931683
6040.60803365707
6042.53670799732
6044.46538233757
6046.39405667782
6048.32273101807
6050.25140535831
6052.18007969856
6054.10875403881
6056.03742837906
6057.96610271931
6059.89477705956
6061.8234513998
6063.75212574005
6065.6808000803
6067.60947442055
6069.5381487608
6071.46682310104
6073.39549744129
6075.32417178154
6077.25284612179
6079.18152046204
6081.11019480228
6083.03886914253
6084.96754348278
6086.89621782303
6088.82489216328
6090.75356650352
6092.68224084377
6094.61091518402
6096.53958952427
6098.46826386452
6100.39693820477
6102.32561254501
6104.25428688526
6106.18296122551
6108.11163556576
6110.04030990601
6111.96898424625
6113.8976585865
6115.82633292675
6117.755007267
6119.68368160725
6121.61235594749
6123.54103028774
6125.46970462799
6127.39837896824
6129.32705330849
6131.25572764874
6133.18440198898
6135.11307632923
6137.04175066948
6138.97042500973
6140.89909934998
6142.82777369022
6144.75644803047
6146.68512237072
6148.61379671097
6150.54247105122
6152.47114539146
6154.39981973171
6156.32849407196
6158.25716841221
6160.18584275246
6162.1145170927
6164.04319143295
6165.9718657732
6167.90054011345
6169.8292144537
6171.75788879395
6173.68656313419
6175.61523747444
6177.54391181469
6179.47258615494
6181.40126049519
6183.32993483543
6185.25860917568
6187.18728351593
6189.11595785618
6191.04463219643
6192.97330653667
6194.90198087692
6196.83065521717
6198.75932955742
6200.68800389767
6202.61667823792
6204.54535257816
6206.47402691841
6208.40270125866
6210.33137559891
6212.26004993916
6214.1887242794
6216.11739861965
6218.0460729599
6219.97474730015
6221.9034216404
6223.83209598064
6225.76077032089
6227.68944466114
6229.61811900139
6231.54679334164
6233.47546768188
6235.40414202213
6237.33281636238
6239.26149070263
6241.19016504288
6243.11883938313
6245.04751372337
6246.97618806362
6248.90486240387
6250.83353674412
6252.76221108437
6254.69088542461
6256.61955976486
6258.54823410511
6260.47690844536
6262.40558278561
6264.33425712585
6266.2629314661
6268.19160580635
6270.1202801466
6272.04895448685
6273.9776288271
6275.90630316734
6277.83497750759
6279.76365184784
6281.69232618809
6283.62100052834
6285.54967486858
6287.47834920883
6289.40702354908
6291.33569788933
6293.26437222958
6295.19304656982
6297.12172091007
6299.05039525032
6300.97906959057
6302.90774393082
6304.83641827106
6306.76509261131
6308.69376695156
6310.62244129181
6312.55111563206
6314.47978997231
6316.40846431255
6318.3371386528
6320.26581299305
6322.1944873333
6324.12316167355
6326.05183601379
6327.98051035404
6329.90918469429
6331.83785903454
6333.76653337479
6335.69520771503
6337.62388205528
6339.55255639553
6341.48123073578
6343.40990507603
6345.33857941628
6347.26725375652
6349.19592809677
6351.12460243702
6353.05327677727
6354.98195111752
6356.91062545776
6358.83929979801
6360.76797413826
6362.69664847851
6364.62532281876
6366.553997159
6368.48267149925
6370.4113458395
6372.34002017975
6374.26869452
6376.19736886024
6378.12604320049
6380.05471754074
6381.98339188099
6383.91206622124
6385.84074056149
6387.76941490173
6389.69808924198
6391.62676358223
6393.55543792248
6395.48411226273
6397.41278660297
6399.34146094322
6401.27013528347
6403.19880962372
6405.12748396397
6407.05615830421
6408.98483264446
6410.91350698471
6412.84218132496
6414.77085566521
6416.69953000546
6418.6282043457
6420.55687868595
6422.4855530262
6424.41422736645
6426.3429017067
6428.27157604694
6430.20025038719
6432.12892472744
6434.05759906769
6435.98627340794
6437.91494774818
6439.84362208843
6441.77229642868
6443.70097076893
6445.62964510918
6447.55831944942
6449.48699378967
6451.41566812992
6453.34434247017
6455.27301681042
6457.20169115067
6459.13036549091
6461.05903983116
6462.98771417141
6464.91638851166
6466.84506285191
6468.77373719215
6470.7024115324
6472.63108587265
6474.5597602129
6476.48843455315
6478.41710889339
6480.34578323364
6482.27445757389
6484.20313191414
6486.13180625439
6488.06048059464
6489.98915493488
6491.91782927513
6493.84650361538
6495.77517795563
6497.70385229588
6499.63252663612
6501.56120097637
6503.48987531662
6505.41854965687
6507.34722399712
6509.27589833736
6511.20457267761
6513.13324701786
6515.06192135811
6516.99059569836
6518.9192700386
6520.84794437885
6522.7766187191
6524.70529305935
6526.6339673996
6528.56264173985
6530.49131608009
6532.41999042034
6534.34866476059
6536.27733910084
6538.20601344109
6540.13468778133
6542.06336212158
6543.99203646183
6545.92071080208
6547.84938514233
6549.77805948257
6551.70673382282
6553.63540816307
6555.56408250332
6557.49275684357
6559.42143118382
6561.35010552406
6563.27877986431
6565.20745420456
6567.13612854481
6569.06480288506
6570.9934772253
6572.92215156555
6574.8508259058
6576.77950024605
6578.7081745863
6580.63684892654
6582.56552326679
6584.49419760704
6586.42287194729
6588.35154628754
6590.28022062778
6592.20889496803
6594.13756930828
6596.06624364853
6597.99491798878
6599.92359232903
6601.85226666927
6603.78094100952
6605.70961534977
6607.63828969002
6609.56696403027
6611.49563837051
6613.42431271076
6615.35298705101
6617.28166139126
6619.21033573151
6621.13901007175
6623.067684412
6624.99635875225
6626.9250330925
6628.85370743275
6630.78238177299
6632.71105611324
6634.63973045349
6636.56840479374
6638.49707913399
6640.42575347424
6642.35442781448
6644.28310215473
6646.21177649498
6648.14045083523
6650.06912517548
6651.99779951572
6653.92647385597
6655.85514819622
6657.78382253647
6659.71249687672
6661.64117121696
6663.56984555721
6665.49851989746
6667.42719423771
6669.35586857796
6671.28454291821
6673.21321725845
6675.1418915987
6677.07056593895
6678.9992402792
6680.92791461945
6682.85658895969
6684.78526329994
6686.71393764019
6688.64261198044
6690.57128632069
6692.49996066093
6694.42863500118
6696.35730934143
6698.28598368168
6700.21465802193
6702.14333236217
6704.07200670242
6706.00068104267
6707.92935538292
6709.85802972317
6711.78670406342
6713.71537840366
6715.64405274391
6717.57272708416
6719.50140142441
6721.43007576466
6723.3587501049
6725.28742444515
6727.2160987854
6729.14477312565
6731.0734474659
6733.00212180614
6734.93079614639
6736.85947048664
6738.78814482689
6740.71681916714
6742.64549350739
6744.57416784763
6746.50284218788
6748.43151652813
6750.36019086838
6752.28886520863
6754.21753954887
6756.14621388912
6758.07488822937
6760.00356256962
6761.93223690987
6763.86091125011
6765.78958559036
6767.71825993061
6769.64693427086
6771.57560861111
6773.50428295135
6775.4329572916
6777.36163163185
6779.2903059721
6781.21898031235
6783.1476546526
6785.07632899284
6787.00500333309
6788.93367767334
6790.86235201359
6792.79102635384
6794.71970069408
6796.64837503433
6798.57704937458
6800.50572371483
6802.43439805508
6804.36307239532
6806.29174673557
6808.22042107582
6810.14909541607
6812.07776975632
6814.00644409657
6815.93511843681
6817.86379277706
6819.79246711731
6821.72114145756
6823.64981579781
6825.57849013805
6827.5071644783
6829.43583881855
6831.3645131588
6833.29318749905
6835.22186183929
6837.15053617954
6839.07921051979
6841.00788486004
6842.93655920029
6844.86523354053
6846.79390788078
6848.72258222103
6850.65125656128
6852.57993090153
6854.50860524178
6856.43727958202
6858.36595392227
6860.29462826252
6862.22330260277
6864.15197694302
6866.08065128326
6868.00932562351
6869.93799996376
6871.86667430401
6873.79534864426
6875.7240229845
6877.65269732475
6879.581371665
6881.51004600525
6883.4387203455
6885.36739468575
6887.29606902599
6889.22474336624
6891.15341770649
6893.08209204674
6895.01076638699
6896.93944072723
6898.86811506748
6900.79678940773
6902.72546374798
6904.65413808823
6906.58281242847
6908.51148676872
6910.44016110897
6912.36883544922
6914.29750978947
6916.22618412971
6918.15485846996
6920.08353281021
6922.01220715046
6923.94088149071
6925.86955583096
6927.7982301712
6929.72690451145
6931.6555788517
6933.58425319195
6935.5129275322
6937.44160187244
6939.37027621269
6941.29895055294
6943.22762489319
6945.15629923344
6947.08497357368
6949.01364791393
6950.94232225418
6952.87099659443
6954.79967093468
6956.72834527493
6958.65701961517
6960.58569395542
6962.51436829567
6964.44304263592
6966.37171697617
6968.30039131641
6970.22906565666
6972.15773999691
6974.08641433716
6976.01508867741
6977.94376301765
6979.8724373579
6981.80111169815
6983.7297860384
6985.65846037865
6987.58713471889
6989.51580905914
6991.44448339939
6993.37315773964
6995.30183207989
6997.23050642014
6999.15918076038
7001.08785510063
7003.01652944088
7004.94520378113
7006.87387812138
7008.80255246162
7010.73122680187
7012.65990114212
7014.58857548237
7016.51724982262
7018.44592416286
7020.37459850311
7022.30327284336
7024.23194718361
7026.16062152386
7028.08929586411
7030.01797020435
7031.9466445446
7033.87531888485
7035.8039932251
7037.73266756535
7039.66134190559
7041.59001624584
7043.51869058609
7045.44736492634
7047.37603926659
7049.30471360683
7051.23338794708
7053.16206228733
7055.09073662758
7057.01941096783
7058.94808530807
7060.87675964832
7062.80543398857
7064.73410832882
7066.66278266907
7068.59145700932
7070.52013134956
7072.44880568981
7074.37748003006
7076.30615437031
7078.23482871056
7080.1635030508
7082.09217739105
7084.0208517313
7085.94952607155
7087.8782004118
7089.80687475204
7091.73554909229
7093.66422343254
7095.59289777279
7097.52157211304
7099.45024645329
7101.37892079353
7103.30759513378
7105.23626947403
7107.16494381428
7109.09361815453
7111.02229249477
7112.95096683502
7114.87964117527
7116.80831551552
7118.73698985577
7120.66566419601
7122.59433853626
7124.52301287651
7126.45168721676
7128.38036155701
7130.30903589725
7132.2377102375
7134.16638457775
7136.095058918
7138.02373325825
7139.9524075985
7141.88108193874
7143.80975627899
7145.73843061924
7147.66710495949
7149.59577929974
7151.52445363998
7153.45312798023
7155.38180232048
7157.31047666073
7159.23915100098
7161.16782534122
7163.09649968147
7165.02517402172
7166.95384836197
7168.88252270222
7170.81119704247
7172.73987138271
7174.66854572296
7176.59722006321
7178.52589440346
7180.45456874371
7182.38324308395
7184.3119174242
7186.24059176445
7188.1692661047
7190.09794044495
7192.02661478519
7193.95528912544
7195.88396346569
7197.81263780594
7199.74131214619
7201.66998648643
7203.59866082668
7205.52733516693
7207.45600950718
7209.38468384743
7211.31335818768
7213.24203252792
7215.17070686817
7217.09938120842
7219.02805554867
7220.95672988892
7222.88540422916
7224.81407856941
7226.74275290966
7228.67142724991
7230.60010159016
7232.5287759304
7234.45745027065
7236.3861246109
7238.31479895115
7240.2434732914
7242.17214763165
7244.10082197189
7246.02949631214
7247.95817065239
7249.88684499264
7251.81551933289
7253.74419367313
7255.67286801338
7257.60154235363
7259.53021669388
7261.45889103413
7263.38756537437
7265.31623971462
7267.24491405487
7269.17358839512
7271.10226273537
7273.03093707561
7274.95961141586
7276.88828575611
7278.81696009636
7280.74563443661
7282.67430877686
7284.6029831171
7286.53165745735
7288.4603317976
7290.38900613785
7292.3176804781
7294.24635481834
7296.17502915859
7298.10370349884
7300.03237783909
7301.96105217934
7303.88972651958
7305.81840085983
7307.74707520008
7309.67574954033
7311.60442388058
7313.53309822083
7315.46177256107
7317.39044690132
7319.31912124157
7321.24779558182
7323.17646992207
7325.10514426231
7327.03381860256
7328.96249294281
7330.89116728306
7332.81984162331
7334.74851596355
7336.6771903038
7338.60586464405
